Landed 20:37 21:00 UA6329 Houston(IAH) CRJ9N329MSMesa Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 21:29 21:25 WN6468 Dallas(DAL) B738N8640DSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 21:11 21:38 CYO662 Cabo San Lucas(CSL) LJ60N662ARATI Jet -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:33 21:54 DL1002 Atlanta(ATL) B738N3771KDelta Air Lines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:21 22:00 AA1092 Dallas(DFW) B738N967NNAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 21:55 22:21 UA6211 Denver(DEN) CRJ9N951LRMesa Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:13 22:30 AA4879 Los Angeles(LAX) E75LN517SYAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:35 22:35 WN6463 Austin(AUS) B38MN8889QSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:37 22:40 WN4253 Las Vegas(LAS) B737N955WNSouthwest Airlines (Arizona One Livery) -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:17 23:16 BYA235 Bellingham(BLI) E120N235SWBerry Aviation -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:03 23:20 WN6474 Houston(HOU) B38MN8766TSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:12 23:25 WN3393 Denver(DEN) B737N7881ASouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:33 23:44 AA1607 Dallas(DFW) B738N960NNAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:45 23:58 AA377 Phoenix(PHX) A319N820AWAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:53 00:05 WN3587 Phoenix(PHX) B38MN8806QSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 00:01 00:13 USC48 Reno(RNO) LJ35N352CKAirNet -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 05:34 05:21 FX1779 Indianapolis(IND) A306N721FDFedEx -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 05:43 05:52 FX1499 Memphis(MEM) B763N189FEFedEx -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 06:09 05:57 5X798 Louisville(SDF) A306N145UPUPS -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 06:13 06:49 WQ3623 San Antonio(SAT) B733N531AUiAero Airways -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 06:48 06:59 5X9777 Lubbock(LBB) A306N161UPUPS -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 07:24 07:06 5X2867 Albuquerque(ABQ) B763N339UPUPS -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 07:59 08:19 WQ3620 San Antonio(SAT) B733N629SWiAero Airways -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 08:07 08:20 WN6485 San Antonio(SAT) B737N934WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 09:07 09:06 CNS568 Oklahoma City(OKC) PC24N502PSPlaneSense -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 08:54 09:16 AA1766 Dallas(DFW) A319N812AWAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 09:05 09:24  Tucson(TUS) CL35N45SE -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 09:25 09:32 GB529 Cincinnati(CVG) B762N650GTDHL -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 09:28 09:45 WN6472 Houston(HOU) B38MN8800LSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 10:04 10:03 VAR848 Phoenix(GYR) SR20United Aviate Academy -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 10:09 10:07  Cabo San Lucas(CSL) B350N585SC -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 10:39 10:17  Roswell(ROW) C421N577KG -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 09:57 10:28  Toluca(TLC) HA4TN875HB -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 10:50 10:50 WN4284 Denver(DEN) B737N929WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 10:46 10:56 AA2385 Dallas(DFW) B738N802NNAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 10:31 11:02 AA3877 Chicago(ORD) E75LN213NNAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 10:48 11:05 WN1422 Dallas(DAL) B738N8327ASouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 11:04 11:05 WN3541 Phoenix(PHX) B737N955WNSouthwest Airlines (Arizona One Livery) -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 10:54 11:14 UA6066 Houston(IAH) CRJ9N944LRMesa Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 11:28 11:24 AA2239 Phoenix(PHX) A319N775XFAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 11:31 11:45 WN6463 Austin(AUS) B737N953WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 12:12 12:37 DL1024 Atlanta(ATL) B739N907DNDelta Air Lines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 13:15 12:55 WN843 Los Angeles(LAX) B738N8658ASouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 13:05 13:10 WN4096 Dallas(DAL) B737N7721ESouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 13:11 13:19 UA6285 Houston(IAH) CRJ9N329MSMesa Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 13:09 13:25 UA2493 Denver(DEN) A320N496UAUnited Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 15:18 13:35 WN4321 Las Vegas(LAS) B737N958WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 14:02 14:00 WQ532 Laredo(LRD) B733N529AUiAero Airways -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 13:47 14:05 WN2378 Long Beach(LGB) B737N496WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Diverted to  LRU  14:29  Waco(ACT) C414N350GM -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 14:21 14:30 WN2071 San Diego(SAN) B738N8535SSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 14:42 14:49 AA6199 Phoenix(PHX) CRJ7N607SKAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 15:21 15:03  Artesia(ATS) BE9LN249CP -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 15:04 15:10 WN6462 Austin(AUS) B737N7844ASouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 15:45 15:32 F92261 Denver(DEN) A20NN382FRFrontier (Sonny the Lemon Shark Livery) -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 15:32 15:50 AA1769 Dallas(DFW) B738N907ANAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 15:42 15:58 UA4804 Houston(IAH) CRJ2N954SWSkyWest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 15:48 16:05 WN6473 Houston(HOU) B737N201LVSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 16:52 16:12  Cabo San Lucas(CSL) C68AN697QSNetJets -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 16:36 16:35 TAA430 Ogden(OGD) SW4XA-SUSAeroservicios de la Costa -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 16:44 16:43 RAX270 Laredo(LRD) FA20N20WKRoyal Air Freight -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 16:41 16:55 WN6466 Dallas(DAL) B738N8649ASouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 17:11 17:09 FRG652 Milwaukee(MKE) E120N125CZFreight Runners Express -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 17:03 17:18 LXJ332 Waco(ACT) E545N332FXFlexjet -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 17:50 17:20 WN506 San Antonio(SAT) B737N202WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 21:23 17:25 UA6949 Houston(IAH) CRJ2N932EVUnited Express -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 17:30 17:29 IF3811 Chihuahua(CUU) CVLTN381FLIFL Group -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 17:27 17:45 UA6367 Houston(IAH) E75LN80343United Express -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:23 17:55 WN2127 Las Vegas(LAS) B738N8539VSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 17:53 18:00 AA3935 Phoenix(PHX) E75LN252NNAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:05 18:13 FX916 Memphis(MEM) B763N187FEFedEx -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:02 18:14 G66135 Seattle(BFI) A320N281GXGlobal X -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 17:58 18:14 AS2003 Seattle(SEA) E75LN622QXAlaska Horizon -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:33 18:25 WN3542 Phoenix(PHX) B737N260WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:13 18:27 GTX487 Dallas(ADS) BE58N6573KGTA Air -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:10 18:32 AA3542 Dallas(DFW) E75LN305CLAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:22 18:39 AA3244 Los Angeles(LAX) E75LN508SYAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:39 18:50 WN6467 Dallas(DAL) B737N496WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:37 18:51 CYO198 Houston(HOU) LJ60N198HBATI Jet -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 18:43 18:58 5X2872 Albuquerque(ABQ) B763N365UPUPS -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 19:36 19:51 AA1514 Dallas(DFW) B738N895NNAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 20:59 20:12  Van Nuys(VNY) S22TN873MM -,,,,,,,El Paso International Airport(ELP/KELP)
Unknown  20:36  Lubbock(LBB) C560N968SR -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 20:45 21:00 UA6329 Houston(IAH) CRJ9N947LRMesa Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 21:55 21:20 WN5242 Austin(AUS) B737N7733BSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 21:40 21:54 DL1002 Atlanta(ATL) B738N375DADelta Air Lines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 21:44 22:00 AA1092 Dallas(DFW) B738N960ANAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:04 22:15 WN3587 Phoenix(PHX) B737N232WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:37 22:21 UA6211 Denver(DEN) CRJ9N950LRMesa Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:12 22:30 AA4879 Los Angeles(LAX) E75LN506SYAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:29 22:35 WN6468 Dallas(DAL) B738N8518RSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 00:05 22:50 WN6474 Houston(HOU) B738N8526WSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 22:52 23:00 WN3393 Denver(DEN) B38MN8845LSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:23 23:40 WN3594 Las Vegas(LAS) B738N8633ASouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:33 23:44 AA1607 Dallas(DFW) B738N876NNAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 00:25 23:45 BYA235 San Marcos(HYI) E120N235SWBerry Aviation -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 23:45 23:58 AA377 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Landed 05:19 05:21 FX1779 Indianapolis(IND) A306N657FEFedEx -,,,,,,,El Paso International Airport(ELP/KELP)
Estimated 05:46 05:52 FX1499 Memphis(MEM) B763N114FEFedEx -,,,,,,,El Paso International Airport(ELP/KELP)
Estimated 06:05 05:57 5X798 Louisville(SDF) A306N173UPUPS -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  06:57 G66137 Phoenix(AZA) A320Global X -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  06:59 5X9777 Lubbock(LBB) A306N161UPUPS -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  07:06 5X2867 Albuquerque(ABQ) B763N380UPUPS -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  08:20 WN6485 San Antonio(SAT) B737N930WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  09:06 GB529 Cincinnati(CVG) B762ABX Air -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  09:16 AA1766 Dallas(DFW) A320N680AWAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  09:45 WN6472 Houston(HOU) B38MN8852QSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  10:50 WN4284 Denver(DEN) B737N456WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  10:56 AA2385 Dallas(DFW) B738N842NNAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  11:02 AA3877 Chicago(ORD) E75LN267NNAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  11:05 WN1422 Dallas(DAL) B738N8647ASouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  11:05 WN3541 Phoenix(PHX) B737N7733BSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  11:14 UA6066 Houston(IAH) CRJ9N951LRMesa Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  11:24 AA2239 Phoenix(PHX) A319N746UWAmerican Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  11:45 WN6463 Austin(AUS) B737N462WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  12:10 F92261 Denver(DEN) A20NN316FRFrontier (Shelly the Sea Turtle Livery) -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  12:42 DL1024 Atlanta(ATL) B739N895DNDelta Air Lines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  12:55 WN843 Los Angeles(LAX) B738N8678ESouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  13:07 LXJ393 St. Louis(SUS) E55PFlexjet -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  13:10 WN4096 Dallas(DAL) B737N280WNSouthwest Airlines (Missouri One Livery) -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  13:19 UA6285 Houston(IAH) CRJ9N927LRMesa Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  13:25 UA2493 Denver(DEN) A320N496UAUnited Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  13:35 WN4321 Las Vegas(LAS) B737N477WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  13:45 CYO212 Montrose(MTJ) LJ60ATI Jet -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  14:05 WN2378 Long Beach(LGB) B737N481WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  14:30 WN2071 San Diego(SAN) B738N8570WSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  14:49 AA6199 Phoenix(PHX) CRJ7N719EVAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  15:10 WN6462 Austin(AUS) B737N448WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  15:58 UA4804 Houston(IAH) CRJ2N932EVUnited Express -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  16:05 WN6473 Houston(HOU) B737N281WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  16:55 WN6466 Dallas(DAL) B738N8623FSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  17:20 WN506 San Antonio(SAT) B737N929WNSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  17:45 UA6367 Houston(IAH) E75LN88326United Express -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  17:53 FX916 Memphis(MEM) B763FedEx -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  17:55 WN2127 Las Vegas(LAS) B38MN8843SSouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  18:00 AA3935 Phoenix(PHX) E75LN220NNAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  18:14 AS2003 Seattle(SEA) E75LN642QXAlaska Horizon -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  18:25 WN3542 Phoenix(PHX) B737N7887ASouthwest Airlines -,,,,,,,El Paso International Airport(ELP/KELP)
Scheduled  18:32 AA3542 Dallas(DFW) E75LN206NNAmerican Eagle -,,,,,,,El Paso International Airport(ELP/KELP)
