Landed 09:08 08:51  Auburn(AUO) C172N860AU -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Unknown  08:54 EJA540 Harrisburg(MDT) C68ANetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 08:00 09:09 EJA502 Morristown(MMU) C68AN502QSNetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 10:09 09:39  Columbia(CAE) C560N577XW -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 09:34 09:48 DL2543 Atlanta(ATL) B712N997ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 10:33 10:37 AA5766 Charlotte(CLT) E145N933JNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:18 11:22 LXJ387 San Antonio(SAT) E55PN387FXFlexjet -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:06 11:27  Akron(CAK) TBM8N850AJ -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:01 11:33 UA5362 Chicago(ORD) CRJ2N978SWUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 12:01 11:40  Valdosta(VLD) C25MN918LP -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:50 11:46  Atlanta(ATL) C414N414B -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:45 12:04 DL2538 Atlanta(ATL) B712N950ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:47 12:36 LXJ545 Asheville(AVL) CL30N545FXFlexjet -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 13:11 13:36 AA4072 Dallas(DFW) E75LN206NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 14:46 14:13  Fort Lauderdale(FLL) C25AN525F -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 14:12 14:27 DL2478 Atlanta(ATL) B712N946ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 15:36 15:57 AA5964 Charlotte(CLT) E145N655AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:13 16:05  Auburn(AUO) C172N858ZK -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:04 16:07 CYT81 Murfreesboro(QSM) PC12N811DDCrystal Air -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:44 16:43 UA5519 Chicago(ORD) E75LN601UXUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:36 16:48 CYT90 Greensboro(GSO) PC12N906STCrystal Air -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:48 16:50  Abingdon(VJI) E55PN843F -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Unknown  17:18 EJA747 Naples(APF) CL30NetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:39 17:37 AA5579 Charlotte(CLT) CRJ9N566NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:26 17:39 DL5087 Detroit(DTW) CRJ9N348PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:54 17:42  Auburn(AUO) C172N719TH -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:28 17:44 AA5112 Dallas(DFW) CRJ9N596NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:22 17:58  Auburn(AUO) C172N811CT -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:57 18:19 DL5370 Atlanta(ATL) CRJ9N331PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:07 18:19  Aliceville(AIV) BE9LN106ML -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:10 18:26  Dallas(ADS) C650N32FJ -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:00 18:54  Lake City(LCQ) C340N37362 -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:27 19:49 AA4025 Dallas(DFW) E75LN212NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:41 19:50 AA5888 Charlotte(CLT) E145N648AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:43 20:45 DL2703 Atlanta(ATL) B712N936ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:52 21:11 UA5685 Chicago(ORD) E75LN622UXUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 22:05 21:41  Auburn(AUO) C172N858YT -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 21:39 21:52 AA5394 Charlotte(CLT) CRJ9N569NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 21:52 22:33 AA5518 Washington(DCA) CRJ7N528EGAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 22:47 22:43  Tampa(VDF) C182N495MC -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:30 23:44 AA5138 Dallas(DFW) CRJ9N564NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:32 23:49 DL2327 Atlanta(ATL) B712N967ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:38 23:56 AA5160 Charlotte(CLT) CRJ9N597NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 04:53 04:50 VTM289 Laredo(LRD) MD83XA-UZXAeronaves TSM -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:04 18:19 DL5370 Atlanta(ATL) CRJ9N176PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Canceled  18:22  Amarillo(AMA) C310N7517Q -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:40 18:44  Blountville(TRI) C550N62TL -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:37 19:12 EJA597 Atlanta(QQR) C68AN597QSNetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:17 19:22 YEL51 Atlanta(ATL) E55PN517TXSummit Aviation -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:28 19:43  Key West(EYW) C680N680CW -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:20 19:49 AA4025 Dallas(DFW) E75LN286NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:22 19:50 AA5888 Charlotte(CLT) E145N625AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:28 20:45 DL2703 Atlanta(ATL) B712N978ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:56 21:00  Chicago(PWK) SF50N218JC -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:51 21:11 UA5685 Chicago(ORD) E75LN609UXUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 21:51 21:52 AA5394 Charlotte(CLT) CRJ9N617NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 22:05 22:33 AA5518 Washington(DCA) CRJ7N518AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:25 23:44 AA5138 Dallas(DFW) CRJ9N596NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 01:00 23:49 DL2327 Atlanta(ATL) B712N932ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:37 23:56 AA5160 Charlotte(CLT) CRJ9N548NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 06:08 06:02 FX1576 Memphis(MEM) B752N785FDFedEx -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 08:40 08:10 JED170 Atlanta(QQR) C172N94461Phoenix East Aviation -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Unknown  08:33  Fort Lauderdale(FLL) C25AN525F -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 08:34 08:46 AA5781 Charlotte(CLT) E145N669MBAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 09:08 08:51  Auburn(AUO) C172N860AU -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Unknown  08:54 EJA540 Harrisburg(MDT) C68ANetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 08:00 09:09 EJA502 Morristown(MMU) C68AN502QSNetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 10:09 09:39  Columbia(CAE) C560N577XW -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 09:34 09:48 DL2543 Atlanta(ATL) B712N997ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 10:33 10:37 AA5766 Charlotte(CLT) E145N933JNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:18 11:22 LXJ387 San Antonio(SAT) E55PN387FXFlexjet -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:06 11:27  Akron(CAK) TBM8N850AJ -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:01 11:33 UA5362 Chicago(ORD) CRJ2N978SWUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 12:01 11:40  Valdosta(VLD) C25MN918LP -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:50 11:46  Atlanta(ATL) C414N414B -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:45 12:04 DL2538 Atlanta(ATL) B712N950ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:47 12:36 LXJ545 Asheville(AVL) CL30N545FXFlexjet -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 13:11 13:36 AA4072 Dallas(DFW) E75LN206NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 14:46 14:13  Fort Lauderdale(FLL) C25AN525F -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 14:12 14:27 DL2478 Atlanta(ATL) B712N946ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 15:36 15:57 AA5964 Charlotte(CLT) E145N655AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:13 16:05  Auburn(AUO) C172N858ZK -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:04 16:07 CYT81 Murfreesboro(QSM) PC12N811DDCrystal Air -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:44 16:43 UA5519 Chicago(ORD) E75LN601UXUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:36 16:48 CYT90 Greensboro(GSO) PC12N906STCrystal Air -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:48 16:50  Abingdon(VJI) E55PN843F -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Unknown  17:18 EJA747 Naples(APF) CL30NetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:39 17:37 AA5579 Charlotte(CLT) CRJ9N566NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:26 17:39 DL5087 Detroit(DTW) CRJ9N348PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:54 17:42  Auburn(AUO) C172N719TH -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:28 17:44 AA5112 Dallas(DFW) CRJ9N596NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:22 17:58  Auburn(AUO) C172N811CT -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:57 18:19 DL5370 Atlanta(ATL) CRJ9N331PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:07 18:19  Aliceville(AIV) BE9LN106ML -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:10 18:26  Dallas(ADS) C650N32FJ -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:00 18:54  Lake City(LCQ) C340N37362 -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:27 19:49 AA4025 Dallas(DFW) E75LN212NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:41 19:50 AA5888 Charlotte(CLT) E145N648AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:43 20:45 DL2703 Atlanta(ATL) B712N936ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:52 21:11 UA5685 Chicago(ORD) E75LN622UXUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 22:05 21:41  Auburn(AUO) C172N858YT -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 21:39 21:52 AA5394 Charlotte(CLT) CRJ9N569NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 21:52 22:33 AA5518 Washington(DCA) CRJ7N528EGAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 22:47 22:43  Tampa(VDF) C182N495MC -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:30 23:44 AA5138 Dallas(DFW) CRJ9N564NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:32 23:49 DL2327 Atlanta(ATL) B712N967ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:38 23:56 AA5160 Charlotte(CLT) CRJ9N597NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 04:53 04:50 VTM289 Laredo(LRD) MD83XA-UZXAeronaves TSM -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:04 18:19 DL5370 Atlanta(ATL) CRJ9N176PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Canceled  18:22  Amarillo(AMA) C310N7517Q -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:40 18:44  Blountville(TRI) C550N62TL -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:37 19:12 EJA597 Atlanta(QQR) C68AN597QSNetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:17 19:22 YEL51 Atlanta(ATL) E55PN517TXSummit Aviation -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:28 19:43  Key West(EYW) C680N680CW -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:20 19:49 AA4025 Dallas(DFW) E75LN286NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:22 19:50 AA5888 Charlotte(CLT) E145N625AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:28 20:45 DL2703 Atlanta(ATL) B712N978ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:56 21:00  Chicago(PWK) SF50N218JC -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:51 21:11 UA5685 Chicago(ORD) E75LN609UXUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 21:51 21:52 AA5394 Charlotte(CLT) CRJ9N617NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 22:05 22:33 AA5518 Washington(DCA) CRJ7N518AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:25 23:44 AA5138 Dallas(DFW) CRJ9N596NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 01:00 23:49 DL2327 Atlanta(ATL) B712N932ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:37 23:56 AA5160 Charlotte(CLT) CRJ9N548NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 06:08 06:02 FX1576 Memphis(MEM) B752N785FDFedEx -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 08:40 08:10 JED170 Atlanta(QQR) C172N94461Phoenix East Aviation -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Unknown  08:33  Fort Lauderdale(FLL) C25AN525F -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 08:34 08:46 AA5781 Charlotte(CLT) E145N669MBAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 09:08 08:51  Auburn(AUO) C172N860AU -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Unknown  08:54 EJA540 Harrisburg(MDT) C68ANetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 08:00 09:09 EJA502 Morristown(MMU) C68AN502QSNetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 10:09 09:39  Columbia(CAE) C560N577XW -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 09:34 09:48 DL2543 Atlanta(ATL) B712N997ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 10:33 10:37 AA5766 Charlotte(CLT) E145N933JNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:18 11:22 LXJ387 San Antonio(SAT) E55PN387FXFlexjet -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:06 11:27  Akron(CAK) TBM8N850AJ -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:01 11:33 UA5362 Chicago(ORD) CRJ2N978SWUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 12:01 11:40  Valdosta(VLD) C25MN918LP -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:50 11:46  Atlanta(ATL) C414N414B -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:45 12:04 DL2538 Atlanta(ATL) B712N950ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 11:47 12:36 LXJ545 Asheville(AVL) CL30N545FXFlexjet -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 13:11 13:36 AA4072 Dallas(DFW) E75LN206NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 14:46 14:13  Fort Lauderdale(FLL) C25AN525F -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 14:12 14:27 DL2478 Atlanta(ATL) B712N946ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 15:36 15:57 AA5964 Charlotte(CLT) E145N655AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:13 16:05  Auburn(AUO) C172N858ZK -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:04 16:07 CYT81 Murfreesboro(QSM) PC12N811DDCrystal Air -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:44 16:43 UA5519 Chicago(ORD) E75LN601UXUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:36 16:48 CYT90 Greensboro(GSO) PC12N906STCrystal Air -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 16:48 16:50  Abingdon(VJI) E55PN843F -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Unknown  17:18 EJA747 Naples(APF) CL30NetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:39 17:37 AA5579 Charlotte(CLT) CRJ9N566NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:26 17:39 DL5087 Detroit(DTW) CRJ9N348PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:54 17:42  Auburn(AUO) C172N719TH -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:28 17:44 AA5112 Dallas(DFW) CRJ9N596NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:22 17:58  Auburn(AUO) C172N811CT -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 17:57 18:19 DL5370 Atlanta(ATL) CRJ9N331PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:07 18:19  Aliceville(AIV) BE9LN106ML -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:10 18:26  Dallas(ADS) C650N32FJ -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:00 18:54  Lake City(LCQ) C340N37362 -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:27 19:49 AA4025 Dallas(DFW) E75LN212NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 19:41 19:50 AA5888 Charlotte(CLT) E145N648AEAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:43 20:45 DL2703 Atlanta(ATL) B712N936ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 20:52 21:11 UA5685 Chicago(ORD) E75LN622UXUnited Express -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 22:05 21:41  Auburn(AUO) C172N858YT -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 21:39 21:52 AA5394 Charlotte(CLT) CRJ9N569NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 21:52 22:33 AA5518 Washington(DCA) CRJ7N528EGAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 22:47 22:43  Tampa(VDF) C182N495MC -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:30 23:44 AA5138 Dallas(DFW) CRJ9N564NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:32 23:49 DL2327 Atlanta(ATL) B712N967ATDelta Air Lines -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 23:38 23:56 AA5160 Charlotte(CLT) CRJ9N597NNAmerican Eagle -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 04:53 04:50 VTM289 Laredo(LRD) MD83XA-UZXAeronaves TSM -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:04 18:19 DL5370 Atlanta(ATL) CRJ9N176PQDelta Connection -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Canceled  18:22  Amarillo(AMA) C310N7517Q -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:40 18:44  Blountville(TRI) C550N62TL -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
Landed 18:37 19:12 EJA597 Atlanta(QQR) C68AN597QSNetJets -,,,,,,,Chattanooga Metropolitan Airport(CHA/KCHA)
