Unknown  17:00 GV2645 Newtok(WWT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2120 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV253 Kongiganak(KKH) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV242 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2970 Scammon Bay(SCM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  17:00 KGA705 Akiak(AKI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  17:00 KGA1501 Kalskag(KLG) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 18:05 17:00 KO66 St. Paul Island(SNP) B190N119AXAlaska Central Express -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:43 17:03 5V875 Anchorage(ANC) MD83N963CEEverts Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:15 GV2540 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:38 17:15 GV2965 Chevak(VAK) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:15 GV2240 Eek(EEK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV2640 Toksook Bay(OOK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV282 St. Mary's(KSM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:58 17:30 GV1660 Emmonak(EMK) C208N28ANPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV2250 Quinhagak(KWN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  17:40 17:30 7S696 Aniak(ANI) C310Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  18:20 KGA601 Napakiak(WNA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  19:10 NC730 Anchorage(ANC) B733N304KHAloha Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:30 GV252 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:30 GV2110 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  13:30 KGA1309 Russian Mission(RSH) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 16:06 13:30 GV2220 Eek(EEK) -Grant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 15:29 14:00 GV2935 Scammon Bay(SCM) C208N407GVPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  14:00 GV2430 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:10 14:00 KGA1401 Chevak(VAK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:20 14:10 KGA1403 Hooper Bay(HPB) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:20 KGA1405 Scammon Bay(SCM) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:59 14:30 GV1640 Emmonak(EMK) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:30 KGA1601 Aniak(ANI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  15:00 7S1680 Kwethluk(KWT) CNARyan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:00 KGA603 Napaskiak(PKA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:00 KGA903 Platinum(PTU) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:15 KGA1103 Toksook Bay(OOK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:40 KGA701 Kwethluk(KWT) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  16:30 KGA803 Eek(EEK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2650 Nightmute(NME) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2960 Hooper Bay(HPB) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2645 Newtok(WWT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2120 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV253 Kongiganak(KKH) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV242 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2970 Scammon Bay(SCM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  17:00 KGA705 Akiak(AKI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  17:00 KGA1501 Kalskag(KLG) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 18:05 17:00 KO66 St. Paul Island(SNP) B190N119AXAlaska Central Express -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:43 17:03 5V875 Anchorage(ANC) MD83N963CEEverts Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:15 GV2540 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:38 17:15 GV2965 Chevak(VAK) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:15 GV2240 Eek(EEK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV2640 Toksook Bay(OOK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV282 St. Mary's(KSM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:58 17:30 GV1660 Emmonak(EMK) C208N28ANPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV2250 Quinhagak(KWN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  17:40 17:30 7S696 Aniak(ANI) C310Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  18:20 KGA601 Napakiak(WNA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  19:10 NC730 Anchorage(ANC) B733N304KHAloha Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:30 GV252 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:30 GV2110 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  13:30 KGA1309 Russian Mission(RSH) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 16:06 13:30 GV2220 Eek(EEK) -Grant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 15:29 14:00 GV2935 Scammon Bay(SCM) C208N407GVPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  14:00 GV2430 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:10 14:00 KGA1401 Chevak(VAK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:20 14:10 KGA1403 Hooper Bay(HPB) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:20 KGA1405 Scammon Bay(SCM) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:59 14:30 GV1640 Emmonak(EMK) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:30 KGA1601 Aniak(ANI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  15:00 7S1680 Kwethluk(KWT) CNARyan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:00 KGA603 Napaskiak(PKA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:00 KGA903 Platinum(PTU) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:15 KGA1103 Toksook Bay(OOK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:40 KGA701 Kwethluk(KWT) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  16:30 KGA803 Eek(EEK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2650 Nightmute(NME) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2960 Hooper Bay(HPB) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2645 Newtok(WWT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2120 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV253 Kongiganak(KKH) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV242 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2970 Scammon Bay(SCM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  17:00 KGA705 Akiak(AKI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  17:00 KGA1501 Kalskag(KLG) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 18:05 17:00 KO66 St. Paul Island(SNP) B190N119AXAlaska Central Express -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:43 17:03 5V875 Anchorage(ANC) MD83N963CEEverts Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:15 GV2540 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:38 17:15 GV2965 Chevak(VAK) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:15 GV2240 Eek(EEK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV2640 Toksook Bay(OOK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV282 St. Mary's(KSM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:58 17:30 GV1660 Emmonak(EMK) C208N28ANPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV2250 Quinhagak(KWN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  17:40 17:30 7S696 Aniak(ANI) C310Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  18:20 KGA601 Napakiak(WNA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  19:10 NC730 Anchorage(ANC) B733N304KHAloha Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:30 GV252 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:30 GV2110 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  13:30 KGA1309 Russian Mission(RSH) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 16:06 13:30 GV2220 Eek(EEK) -Grant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 15:29 14:00 GV2935 Scammon Bay(SCM) C208N407GVPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  14:00 GV2430 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:10 14:00 KGA1401 Chevak(VAK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:20 14:10 KGA1403 Hooper Bay(HPB) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:20 KGA1405 Scammon Bay(SCM) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  14:59 14:30 GV1640 Emmonak(EMK) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:30 KGA1601 Aniak(ANI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  15:00 7S1680 Kwethluk(KWT) CNARyan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:00 KGA603 Napaskiak(PKA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:00 KGA903 Platinum(PTU) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:15 KGA1103 Toksook Bay(OOK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:40 KGA701 Kwethluk(KWT) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  16:30 KGA803 Eek(EEK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2650 Nightmute(NME) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2960 Hooper Bay(HPB) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2645 Newtok(WWT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2120 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV253 Kongiganak(KKH) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV242 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:00 GV2970 Scammon Bay(SCM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  17:00 KGA705 Akiak(AKI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  17:00 KGA1501 Kalskag(KLG) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 18:05 17:00 KO66 St. Paul Island(SNP) B190N119AXAlaska Central Express -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:43 17:03 5V875 Anchorage(ANC) MD83N963CEEverts Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:15 GV2540 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:38 17:15 GV2965 Chevak(VAK) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:15 GV2240 Eek(EEK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV2640 Toksook Bay(OOK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV282 St. Mary's(KSM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 17:58 17:30 GV1660 Emmonak(EMK) C208N28ANPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  17:30 GV2250 Quinhagak(KWN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  17:40 17:30 7S696 Aniak(ANI) C310Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  18:20 KGA601 Napakiak(WNA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  19:10 NC730 Anchorage(ANC) B733N304KHAloha Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Departed 19:49 19:27 AS46 Anchorage(ANC) B738N533ASAlaska Airlines -,,,,,,,Bethel Airport(BET/PABE)
Canceled  20:45 AS7014 Anchorage(ANC) 73SAlaska Airlines -,,,,,,,Bethel Airport(BET/PABE)
Unknown  20:50 NC731 Anchorage(ANC) B733N304KHAloha Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Departed 22:36 22:37 NC731 Anchorage(ANC) B733N304KHAloha Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  06:15 L2121 Anchorage(ANC) LOHLynden Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Departed 07:22 07:30 5V871 Anchorage(ANC) MD83N962CEEverts Air Cargo -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:15 GV2100 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:30 GV2500 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:30 GV2910 Scammon Bay(SCM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:30 GV251 Kongiganak(KKH) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:30 GV205 Marshall(MLL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:30 GV2600 Toksook Bay(OOK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 09:58 08:30 GV2200 Eek(EEK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:30 GV280 St. Mary's(KSM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:30 GV2900 Hooper Bay(HPB) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 10:11 08:30 GV2210 Quinhagak(KWN) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:30 GV240 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  08:30 7S695 Aniak(ANI) C310Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Departed 12:20 08:45 GV2905 Chevak(VAK) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:45 GV2610 Nightmute(NME) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  08:45 GV2605 Newtok(WWT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  09:00 7S1610 Hooper Bay(HPB) CS2Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Unknown  09:00 7S1640 Goodnews Bay(GNU) CN2Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Unknown  09:00 7S1615 Chevak(VAK) CS2Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Unknown  09:00 7S1650 Atmautluak(ATT) CS2Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:00 KGA1302 St. Mary's(KSM) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:00 KGA1500 Kalskag(KLG) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:00 KGA1308 Russian Mission(RSH) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:00 KGA1300 Mountain Village(MOU) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:25 KGA1102 Toksook Bay(OOK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:30 KGA802 Eek(EEK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:30 KGA602 Napaskiak(PKA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:30 KGA704 Akiak(AKI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:30 KGA700 Kwethluk(KWT) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:30 KGA600 Napakiak(WNA) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:30 KGA1402 Hooper Bay(HPB) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:30 KGA1400 Chevak(VAK) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:30 KGA1404 Scammon Bay(SCM) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:45 KGA1600 Aniak(ANI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  09:45 KGA902 Platinum(PTU) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 09:52 10:20 7H400 St. Paul Island(SNP) DH8AN891EARavn Alaska -,,,,,,,Bethel Airport(BET/PABE)
Departed 11:22 11:00  Anchorage(ANC) B350N1867 -,,,,,,,Bethel Airport(BET/PABE)
Unknown  11:30 GV2310 Dillingham(DLG) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 11:45 11:30 GV1620 Emmonak(EMK) C208N28ANPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  11:30 GV2915 Scammon Bay(SCM) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  11:45 7S620 Mekoryuk(MYU) C310Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Unknown  12:00 7S1630 Chefornak(CYF) CS2Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Unknown  12:30 7S1620 Mekoryuk(MYU) CS2Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Departed 12:50 12:43 AS44 Anchorage(ANC) B737N622ASAlaska Airlines -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:00 7S1660 Newtok(WWT) CN2Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  13:00 KGA1301 Mountain Village(MOU) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  13:10 KGA1303 St. Mary's(KSM) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:30 GV252 Tuntutuliak(WTL) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 14:13 13:30 GV2220 Eek(EEK) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  13:30 GV2110 Atmautluak(ATT) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  13:40 13:30 KGA1309 Russian Mission(RSH) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 13:27 13:30 7S707 Mekoryuk(MYU) C208N707RARyan Air -,,,,,,,Bethel Airport(BET/PABE)
Estimated dep.  13:31 13:30 GV2700 Mekoryuk(MYU) C208Grant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 14:57 14:00 GV2935 Scammon Bay(SCM) C208N208SMPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Unknown  14:00 GV2430 Kipnuk(KPN) CNAGrant Aviation -,,,,,,,Bethel Airport(BET/PABE)
Departed 14:00 14:00 7H401 Anchorage(ANC) DH8AN891EARavn Alaska -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:10 KGA1403 Hooper Bay(HPB) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:20 KGA1405 Scammon Bay(SCM) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  14:30 7S1670 Kwigillingok(KWK) CS2Ryan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Unknown  14:30 GV1640 Kotlik(KOT) C208N1232YPrivate owner -,,,,,,,Bethel Airport(BET/PABE)
Canceled  14:30 KGA1601 Aniak(ANI) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
Unknown  15:00 7S1690 Napaskiak(PKA) CNARyan Air (USA) -,,,,,,,Bethel Airport(BET/PABE)
Canceled  15:00 KGA903 Platinum(PTU) PA2Xinjiang Skylink General Aviation -,,,,,,,Bethel Airport(BET/PABE)
