Landed 23:05 23:16 FX1611 Detroit(DTW) B763N167FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:14 23:21 DL2982 Atlanta(ATL) B739N822DNDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 22:58 23:25 WN1751 Fort Myers(RSW) B738N8512USouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:04 23:26 AA4321 Philadelphia(PHL) E75SN115HQAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:08 23:29 AA4525 New York(JFK) E75SN118HQAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:18 23:29 FX1605 Atlanta(ATL) B763N139FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:32 23:31 UA2337 Houston(IAH) A319N839UAUnited Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:37 23:31 UA8262 San Francisco(SFO) B739N68834United Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:17 23:35 WN1762 Tampa(TPA) B38MN8827QSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:29 23:43 DL2074 Minneapolis(MSP) B739N915DUDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:24 23:43 FX151 Toronto(YYZ) B763N129FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:44 23:43 FX1602 Chicago(ORD) B763N155FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:25 23:45 WN1348 Houston(HOU) B737N7749BSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:41 23:45 FX1638 Raleigh-Durham(RDU) B763N271FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Unknown  23:48 UA2262 San Francisco(SFO) B739N68834United Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:27 23:48 FX1631 Cleveland(CLE) A306N721FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:25 23:53 AA766 Dallas(DFW) B738N965ANAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:35 23:54 FX1664 Allentown(ABE) A306N650FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:39 23:56 FX1624 Greensboro(GSO) B752N951FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:52 23:57 FX1639 Nashville(BNA) A306N667FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:49 23:58 FX1604 Philadelphia(PHL) B763N164FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Canceled  23:59 UA3558 New York(EWR) E170N642RWUnited Express -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:07 00:05 IRO7339 South Bend(SBN) C208N907FEFedEx Feeder -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:29 00:07 DL2444 Detroit(DTW) A321N110DXDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:54 00:09 FX1667 Syracuse(SYR) B752N948FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:04 00:09 FX1670 Harrisburg(MDT) A306N670FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:26 00:12 FX1619 Knoxville(TYS) B752N950FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:09 00:12 FX1643 Grand Rapids(GRR) A306N658FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:12 00:13 FX1635 Charlotte(CLT) B763N183FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:42 00:14 AA1033 Charlotte(CLT) B738N918NNAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:01 00:14 NK3961 Orlando(MCO) A20NN920NKSpirit Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:15 00:14 FX1600 New York(EWR) B763N146FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:02 00:15 FX1669 Tampa(TPA) B763N274FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:56 00:15 FX1681 Orlando(MCO) A306N676FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:10 00:17 FX1618 Minneapolis(MSP) B763N168FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:01 00:19 FX1647 Windsor Locks(BDL) A306N663FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Unknown  00:23 MTN7339 South Bend(SBN) C208Mountain Air Cargo -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:07 00:25 FX1676 Cedar Rapids(CID) B752N995FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:24 00:30 FX1625 El Paso(ELP) B763N283FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:22 00:30 FX1679 Washington(IAD) A306N678FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:17 00:31 FX153 Montreal(YMX) A306N679FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:58 00:35 FX1630 Baltimore(BWI) A306N657FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:19 00:38 FX1610 Boston(BOS) B763N277FEFedEx (100th Boeing 767 of FedEx Sticker) -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 23:59 00:40 AA2518 Miami(MIA) B738N822NNAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:39 00:40 FX1603 Atlanta(ATL) B763N165FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:29 00:43 FX1615 Columbus(LCK) B752N936FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:37 00:44 FX1613 Kansas City(MCI) B763N186FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:08 00:46 FX1601 Dallas(DFW) B763N259FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:12 00:50 MTN7326 Buffalo(BUF) AT73N820FXFedEx Feeder -,,,,,,,Indianapolis International Airport(IND/KIND)
Unknown  00:51 FX1661 Salt Lake City(SLC) B752FedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:33 00:51 FX1661 Salt Lake City(SLC) B752N928FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:02 00:57 FX1608 St. Louis(STL) B763N156FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:53 00:57 FX1627 Chicago(ORD) B763N294FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:43 00:58 FX1612 New York(JFK) MD11N574FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:59 01:07 FX1617 Houston(IAH) B763N266FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:57 01:10 WN2164 Las Vegas(LAS) B38MN8878LSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:23 01:12 FX18 Osaka(KIX) B77LN845FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 00:51 01:17 FX1621 New York(EWR) B763N188FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:19 01:25 FX1628 Denver(DEN) B763N288FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:14 01:25 FX1682 Nashville(BNA) B752N969FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:30 01:30 FX1609 Dallas(DFW) B763N273FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:38 01:35 WN1458 Phoenix(PHX) B738N8514FSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:34 01:35 FX1678 Phoenix(PHX) B763N282FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:50 01:36 FX22 Anchorage(ANC) B77LN851FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:45 01:45 WN1727 Denver(DEN) B738N8614MSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:44 01:46 FX1645 Oakland(OAK) B763N191FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:54 01:48 FX1654 San Diego(SAN) B763N190FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 02:05 01:57 FX1642 San Jose(SJC) A306N732FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 02:01 01:57 FX1648 Ontario(ONT) B763N136FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 01:41 01:58 FX1650 Los Angeles(LAX) B763N154FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 05:26 05:02 FX1574 Memphis(MEM) B763N111FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 05:13 05:15 NK566 Las Vegas(LAS) A321N676NKSpirit Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 07:59 07:59 MTN8327 Columbus(LCK) C408N761FXFedEx Feeder -,,,,,,,Indianapolis International Airport(IND/KIND)
Unknown  08:00 MTN8328 Columbus(LCK) C28Mountain Air Cargo -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 07:52 08:15 WN1723 Baltimore(BWI) B737N7821LSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 07:47 08:40 FX653 Detroit(DTW) B763N143FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 08:33 09:00 AA4340 Washington(DCA) E75SN409YXAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 08:13 09:02 UA3683 New York(EWR) E170N654RWUnited Express -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 08:51 09:20  Pontiac(PTK) C25BN81ER -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 08:44 09:21 MTN8325 Rochester(RST) AT73N800FXFedEx Feeder -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:12 09:25 WN1754 Tampa(TPA) B38MN8817LSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:31 09:45 AA9937 Birmingham(BHM) E75SN137HQAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:32 09:53 DL4967 Detroit(DTW) CRJ9N297PQDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:48 09:53 LXJ588 White Plains(HPN) CL35N588FXFlexjet -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:50 09:54 QK893 Toronto(YYZ) CRJ9C-GDJZAir Canada Express -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:34 09:55 WN1746 Fort Myers(RSW) B737N914WNSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:52 10:00 DL2994 Atlanta(ATL) B739N949DZDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:58 10:05 WN1717 Atlanta(ATL) B738N8313FSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:04 10:07 FX3631 Tampa(TPA) B763N170FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:01 10:08 NK571 Fort Lauderdale(FLL) A321N663NKSpirit Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:10 10:10 WN665 Orlando(MCO) B737N473WNSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:46 10:20 AA2456 Dallas(DFW) B738N962ANAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 09:45 10:24 EJA439 Washington(IAD) E55PN439QSNetJets -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:04 10:29 AA3704 Chicago(ORD) E75LN281NNAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:07 10:29 AA4332 Boston(BOS) E75SN122HQAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:13 10:30 WN776 Denver(DEN) B738N8618NSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:35 10:32 JL887 Indianapolis(IND) H25BN887PCJet Linx Aviation -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:38 10:57 FX3690 New York(EWR) B752N791FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:06 10:57 VJA415 San Juan(SJU) CL60N415JEVista America -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:14 11:01 UA3561 Washington(IAD) E75LN770YXUnited Express -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:27 11:11 DL5650 New York(LGA) E75SN219YXDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:54 11:18 UA3668 Chicago(ORD) E75LN726YXUnited Express -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 10:56 11:19 NK3349 Tampa(TPA) A320N602NKSpirit Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:25 11:21 FX3609 New York(EWR) B763N155FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:03 11:28 AA2085 Charlotte(CLT) B738N852NNAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:12 11:30 WN1725 Dallas(DAL) B738N8627BSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:23 11:40 WN1734 Houston(HOU) B737N7867ASouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:40 11:40 FX6014 Anchorage(ANC) MD11N642FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:58 11:43 FX3608 Denver(DEN) B763N275FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:51 11:44 FX97 Liege(LGG) B77LN869FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:30 11:46 DL5724 Boston(BOS) E75SN234JQDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:21 11:53 AA4707 New York(LGA) E75LN432YXAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:49 11:53  South Bend(SBN) S22TN817TA -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:22 11:56 DL5079 New York(JFK) CRJ9N341PQDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:42 11:59 AA3946 Chicago(ORD) E170N765STAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:47 11:59 DL5207 Minneapolis(MSP) CRJ9N329PQDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:34 12:00 AA5294 Philadelphia(PHL) CRJ9N612NNAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 12:10 12:04 FX3605 Fort Lauderdale(FLL) B763N135FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 11:31 12:13 AA4428 Washington(DCA) E75LN413YXAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 12:12 12:20 WN2011 Kansas City(MCI) B737N272WNSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 12:10 12:38 NK715 New York(EWR) A319N529NKSpirit Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:23 12:39 VJA402 Nassau(NAS) GLF4N402JEVista America -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 12:28 12:45 WN1753 Tampa(TPA) B38MN8887QSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 12:33 12:48 DL2912 Atlanta(ATL) B739N956DZDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 12:23 12:49 UA5214 Chicago(ORD) E75LN617UXUnited Express -,,,,,,,Indianapolis International Airport(IND/KIND)
Unknown  12:50 FX3687 Salt Lake City(SLC) B752N988FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:20 13:00 MX6499 Norfolk(ORF) E195N192BZBreeze Airways -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:17 13:07 FX3619 Los Angeles(LAX) B763N276FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 14:11 13:13 FX3671 Oakland(OAK) B77LN867FDFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:06 13:14 FX3646 Ontario(ONT) B763N150FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 12:48 13:23 UA3446 New York(EWR) E75LN741YXUnited Express -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:21 13:32 DL5040 Detroit(DTW) CRJ9N304PQDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:53 13:38 FX3604 Portland(PDX) MD11N590FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:58 13:54 FX3647 Oakland(OAK) B763N290FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
Canceled  14:10 IRO7339 South Bend(SBN) C208CSA Air -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:45 14:20 AA3563 Boston(BOS) E75LN244NNAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 13:57 14:22 UA3462 Washington(IAD) E75LN733YXUnited Express -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 14:21 14:24 AA1505 Dallas(DFW) B738N846NNAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 14:18 14:24 MTN8907 State College(SCE) AT43N907FXFedEx Feeder -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 14:09 14:27 DL5005 New York(LGA) CRJ9N920XJDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 14:13 14:28 UA1155 Denver(DEN) B738N24224United Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Canceled  14:36  South Bend(SBN) BE9LN930MC -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 14:07 14:39 AA4425 Washington(DCA) E75LN435YXAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 14:42 14:52 AA1589 Charlotte(CLT) A321N923USAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 14:33 14:58 AA4297 New York(JFK) E75SN113HQAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:05 15:13 DL2870 Atlanta(ATL) B739N949DZDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 18:23 15:15 WN3661 Phoenix(PHX) B38MN8849QSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:03 15:20 WN2431 Las Vegas(LAS) B38MN8838QSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:16 15:20 WN4207 Denver(DEN) B38MN8829QSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:33 15:26 AA941 Phoenix(PHX) B738N868NNAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 16:05 15:27  Chicago(AUZ) BE9LN78QR -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:02 15:32 AA4719 Philadelphia(PHL) E75SN118HQAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:24 15:40 AA6043 Chicago(ORD) CRJ2N469AWAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:22 15:40 WN1719 Atlanta(ATL) B738N8565ZSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:28 15:41 DL1105 Minneapolis(MSP) B712N981ATDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:39 15:46 UA1687 Houston(IAH) B739N36476United Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:55 15:54 LTA3660 Fort Wayne(FWA) DA40N366L -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:38 15:57 DL5629 Boston(BOS) E75SN206JQDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:35 15:57 NK1096 Fort Myers(RSW) A321N662NKSpirit Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:45 15:57 UA1496 Chicago(ORD) B737N17719United Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:47 15:57 DL8922 Chicago(ORD) B752N650DLDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:53 16:13 NK1373 Tampa(TPA) A20NN968NKSpirit Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:57 16:15 WN1741 Orlando(MCO) B737N487WNSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 16:26 16:28 AA1899 Los Angeles(LAX) B738N355PUAmerican Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 16:34 16:30 EJA178 Oakland(OAK) GL7TN178QSNetJets -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 16:03 16:43 DL4972 New York(LGA) CRJ9N272PQDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 18:33 16:53 AA5304 Washington(DCA) CRJ7N532EAAmerican Eagle -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 15:57 17:01  Indianapolis(IND) DA40N673L -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 17:05 17:05 WN2653 Baltimore(BWI) B737N251WNSouthwest Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 17:12 17:08 DL4995 Detroit(DTW) CRJ9N336PQDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 17:09 17:23 DL2658 Atlanta(ATL) B739N946DZDelta Air Lines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 16:57 17:27 DL4984 New York(JFK) CRJ9N926XJDelta Connection -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 18:29 17:36 NK2566 Fort Myers(RSW) A321N663NKSpirit Airlines -,,,,,,,Indianapolis International Airport(IND/KIND)
Landed 17:51 17:45 FX574 Memphis(MEM) B763N195FEFedEx -,,,,,,,Indianapolis International Airport(IND/KIND)
