Landed 00:20 23:44 AA1077 Charlotte(CLT) A321N926UWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 03:51 03:54 5X572 Chicago(RFD) B752N407UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:47 04:37 FX1776 Indianapolis(IND) B752N995FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:56 04:43 5X514 Louisville(SDF) B763N342UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 05:42 05:08 FX1464 Memphis(MEM) B752N946FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 08:11 08:10 K5833 Cincinnati(CVG) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 08:39 08:37  Mansfield(MFD) PAY2N115BM -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 09:27 09:27 LXJ419 Rochester(RST) E545N419FXFlexjet -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 09:21 10:08 AA5410 Washington(DCA) CRJ7N508AEAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:03 10:35  Austin(AUS) E55PN300GM -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:16 10:38 UA5500 Chicago(ORD) CRJ2N944SWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 11:31 10:56 G41033 St. Petersburg(PIE) A320N244NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:31 11:04 AA6182 Chicago(ORD) CRJ2N438AWAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 11:43 12:01 G42828 Orlando(SFB) A320N208NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 12:38 12:31 AA1533 Dallas(DFW) A320N107USAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:59 13:39 AA1654 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Canceled  13:52 EJA693 South Bend(SBN) C525NetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:44 13:55 UA1180 Denver(DEN) A320N413UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:53 14:26 UA3499 Chicago(ORD) E170N861RWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 14:43 14:48 DL3775 Minneapolis(MSP) E75LN317SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 14:50 15:04 G42306 Phoenix(AZA) A320N299NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 16:36 16:52 UA5444 Chicago(ORD) CRJ2N958SWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 17:33 17:45 7H122 Ontario(ONT) B752N628NPNew Pacific Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:18 18:40 AA3925 Dallas(DFW) E75LN251NNAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:53 19:58  Kansas City(MKC) H25BN686TX -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 20:16 20:30 UA2324 Denver(DEN) A319N850UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:01 21:23 UA2296 Chicago(ORD) A320N483UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:20 21:28 AA3936 Chicago(ORD) E170N783LCAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:31 22:08 K5433 Kansas City(MCI) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 22:08 22:33 DL4130 Minneapolis(MSP) E75LN325SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:04 23:25 DL2626 Atlanta(ATL) B738N3748YDelta Air Lines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:26 23:28 AA788 Dallas(DFW) A320N107USAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:15 23:44 AA1077 Charlotte(CLT) A321N994ANAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 02:19 02:52 JLG304 Indianapolis(IND) C25BN304TXJet Logistics -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 03:43 03:54 5X572 Chicago(RFD) B752N434UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:43 04:37 FX1776 Indianapolis(IND) B752N987FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:38 18:12 EJA929 Savannah(SAV) C68AN929QSNetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:17 18:35  Naples(APF) PC12N61FP -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:48 18:40 AA3925 Dallas(DFW) E75LN308LDAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:02 19:16 G41262 Orlando(SFB) A319N318NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:19 20:00 G4310 Nashville(BNA) A320N249NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 20:06 20:27 UA2324 Denver(DEN) A319N895UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Canceled  20:54 EJA504 Kansas City(MCI) C68ANetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:02 21:23 UA2296 Chicago(ORD) A320N457UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:16 21:39 AA3936 Chicago(ORD) E170N763CCAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:29 21:41 FX1676 Des Moines(DSM) B752N995FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:40 21:45 K5433 Kansas City(MCI) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 22:11 22:33 DL4130 Minneapolis(MSP) E75LN319SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:07 23:25 DL2626 Atlanta(ATL) B738N3751BDelta Air Lines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:20 23:28 AA788 Dallas(DFW) A320N653AWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:20 23:44 AA1077 Charlotte(CLT) A321N926UWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 03:51 03:54 5X572 Chicago(RFD) B752N407UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:47 04:37 FX1776 Indianapolis(IND) B752N995FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:56 04:43 5X514 Louisville(SDF) B763N342UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 05:42 05:08 FX1464 Memphis(MEM) B752N946FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 08:11 08:10 K5833 Cincinnati(CVG) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 08:39 08:37  Mansfield(MFD) PAY2N115BM -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 09:27 09:27 LXJ419 Rochester(RST) E545N419FXFlexjet -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 09:21 10:08 AA5410 Washington(DCA) CRJ7N508AEAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:03 10:35  Austin(AUS) E55PN300GM -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:16 10:38 UA5500 Chicago(ORD) CRJ2N944SWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 11:31 10:56 G41033 St. Petersburg(PIE) A320N244NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:31 11:04 AA6182 Chicago(ORD) CRJ2N438AWAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 11:43 12:01 G42828 Orlando(SFB) A320N208NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 12:38 12:31 AA1533 Dallas(DFW) A320N107USAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:59 13:39 AA1654 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Canceled  13:52 EJA693 South Bend(SBN) C525NetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:44 13:55 UA1180 Denver(DEN) A320N413UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:53 14:26 UA3499 Chicago(ORD) E170N861RWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 14:43 14:48 DL3775 Minneapolis(MSP) E75LN317SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 14:50 15:04 G42306 Phoenix(AZA) A320N299NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 16:36 16:52 UA5444 Chicago(ORD) CRJ2N958SWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 17:33 17:45 7H122 Ontario(ONT) B752N628NPNew Pacific Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:18 18:40 AA3925 Dallas(DFW) E75LN251NNAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:53 19:58  Kansas City(MKC) H25BN686TX -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 20:16 20:30 UA2324 Denver(DEN) A319N850UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:01 21:23 UA2296 Chicago(ORD) A320N483UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:20 21:28 AA3936 Chicago(ORD) E170N783LCAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:31 22:08 K5433 Kansas City(MCI) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 22:08 22:33 DL4130 Minneapolis(MSP) E75LN325SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:04 23:25 DL2626 Atlanta(ATL) B738N3748YDelta Air Lines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:26 23:28 AA788 Dallas(DFW) A320N107USAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:15 23:44 AA1077 Charlotte(CLT) A321N994ANAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 02:19 02:52 JLG304 Indianapolis(IND) C25BN304TXJet Logistics -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 03:43 03:54 5X572 Chicago(RFD) B752N434UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:43 04:37 FX1776 Indianapolis(IND) B752N987FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:38 18:12 EJA929 Savannah(SAV) C68AN929QSNetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:17 18:35  Naples(APF) PC12N61FP -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:48 18:40 AA3925 Dallas(DFW) E75LN308LDAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:02 19:16 G41262 Orlando(SFB) A319N318NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:19 20:00 G4310 Nashville(BNA) A320N249NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 20:06 20:27 UA2324 Denver(DEN) A319N895UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Canceled  20:54 EJA504 Kansas City(MCI) C68ANetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:02 21:23 UA2296 Chicago(ORD) A320N457UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:16 21:39 AA3936 Chicago(ORD) E170N763CCAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:29 21:41 FX1676 Des Moines(DSM) B752N995FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:40 21:45 K5433 Kansas City(MCI) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 22:11 22:33 DL4130 Minneapolis(MSP) E75LN319SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:07 23:25 DL2626 Atlanta(ATL) B738N3751BDelta Air Lines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:20 23:28 AA788 Dallas(DFW) A320N653AWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:20 23:44 AA1077 Charlotte(CLT) A321N926UWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 03:51 03:54 5X572 Chicago(RFD) B752N407UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:47 04:37 FX1776 Indianapolis(IND) B752N995FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:56 04:43 5X514 Louisville(SDF) B763N342UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 05:42 05:08 FX1464 Memphis(MEM) B752N946FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 08:11 08:10 K5833 Cincinnati(CVG) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 08:39 08:37  Mansfield(MFD) PAY2N115BM -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 09:27 09:27 LXJ419 Rochester(RST) E545N419FXFlexjet -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 09:21 10:08 AA5410 Washington(DCA) CRJ7N508AEAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:03 10:35  Austin(AUS) E55PN300GM -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:16 10:38 UA5500 Chicago(ORD) CRJ2N944SWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 11:31 10:56 G41033 St. Petersburg(PIE) A320N244NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:31 11:04 AA6182 Chicago(ORD) CRJ2N438AWAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 11:43 12:01 G42828 Orlando(SFB) A320N208NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 12:38 12:31 AA1533 Dallas(DFW) A320N107USAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:59 13:39 AA1654 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Canceled  13:52 EJA693 South Bend(SBN) C525NetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:44 13:55 UA1180 Denver(DEN) A320N413UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:53 14:26 UA3499 Chicago(ORD) E170N861RWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 14:43 14:48 DL3775 Minneapolis(MSP) E75LN317SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 14:50 15:04 G42306 Phoenix(AZA) A320N299NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 16:36 16:52 UA5444 Chicago(ORD) CRJ2N958SWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 17:33 17:45 7H122 Ontario(ONT) B752N628NPNew Pacific Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:18 18:40 AA3925 Dallas(DFW) E75LN251NNAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:53 19:58  Kansas City(MKC) H25BN686TX -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 20:16 20:30 UA2324 Denver(DEN) A319N850UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:01 21:23 UA2296 Chicago(ORD) A320N483UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:20 21:28 AA3936 Chicago(ORD) E170N783LCAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:31 22:08 K5433 Kansas City(MCI) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 22:08 22:33 DL4130 Minneapolis(MSP) E75LN325SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:04 23:25 DL2626 Atlanta(ATL) B738N3748YDelta Air Lines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:26 23:28 AA788 Dallas(DFW) A320N107USAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:15 23:44 AA1077 Charlotte(CLT) A321N994ANAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 02:19 02:52 JLG304 Indianapolis(IND) C25BN304TXJet Logistics -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 03:43 03:54 5X572 Chicago(RFD) B752N434UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:43 04:37 FX1776 Indianapolis(IND) B752N987FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:38 18:12 EJA929 Savannah(SAV) C68AN929QSNetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:17 18:35  Naples(APF) PC12N61FP -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:48 18:40 AA3925 Dallas(DFW) E75LN308LDAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:02 19:16 G41262 Orlando(SFB) A319N318NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 19:19 20:00 G4310 Nashville(BNA) A320N249NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 20:06 20:27 UA2324 Denver(DEN) A319N895UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Canceled  20:54 EJA504 Kansas City(MCI) C68ANetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:02 21:23 UA2296 Chicago(ORD) A320N457UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:16 21:39 AA3936 Chicago(ORD) E170N763CCAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:29 21:41 FX1676 Des Moines(DSM) B752N995FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 21:40 21:45 K5433 Kansas City(MCI) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 22:11 22:33 DL4130 Minneapolis(MSP) E75LN319SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:07 23:25 DL2626 Atlanta(ATL) B738N3751BDelta Air Lines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 23:20 23:28 AA788 Dallas(DFW) A320N653AWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 00:20 23:44 AA1077 Charlotte(CLT) A321N926UWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 03:51 03:54 5X572 Chicago(RFD) B752N407UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:47 04:37 FX1776 Indianapolis(IND) B752N995FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 04:56 04:43 5X514 Louisville(SDF) B763N342UPUPS -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 05:42 05:08 FX1464 Memphis(MEM) B752N946FDFedEx -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 08:11 08:10 K5833 Cincinnati(CVG) B738N318FLDHL -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 08:39 08:37  Mansfield(MFD) PAY2N115BM -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 09:27 09:27 LXJ419 Rochester(RST) E545N419FXFlexjet -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 09:21 10:08 AA5410 Washington(DCA) CRJ7N508AEAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:03 10:35  Austin(AUS) E55PN300GM -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:16 10:38 UA5500 Chicago(ORD) CRJ2N944SWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 11:31 10:56 G41033 St. Petersburg(PIE) A320N244NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 10:31 11:04 AA6182 Chicago(ORD) CRJ2N438AWAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 11:43 12:01 G42828 Orlando(SFB) A320N208NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 12:38 12:31 AA1533 Dallas(DFW) A320N107USAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:59 13:39 AA1654 Phoenix(PHX) A319N814AWAmerican Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Canceled  13:52 EJA693 South Bend(SBN) C525NetJets -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:44 13:55 UA1180 Denver(DEN) A320N413UAUnited Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 13:53 14:26 UA3499 Chicago(ORD) E170N861RWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 14:43 14:48 DL3775 Minneapolis(MSP) E75LN317SYDelta Connection -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 14:50 15:04 G42306 Phoenix(AZA) A320N299NVAllegiant Air -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 16:36 16:52 UA5444 Chicago(ORD) CRJ2N958SWUnited Express -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 17:33 17:45 7H122 Ontario(ONT) B752N628NPNew Pacific Airlines -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
Landed 18:18 18:40 AA3925 Dallas(DFW) E75LN251NNAmerican Eagle -,,,,,,,Cedar Rapids Eastern Iowa Airport(CID/KCID)
