Departed 19:03 18:55 AS2151 Sacramento(SMF) E75LN630QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:31 18:56 AS3374 Seattle(SEA) E75LN175SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:19 19:05 WN1842 Las Vegas(LAS) B738N8308KSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:43 19:15  Napa(APC) GLF4C-GNKP -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:01 19:20 5X833 Ontario(ONT) B752N469UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:29 19:21 DL3763 Salt Lake City(SLC) E75LN311SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:39 19:36 FX1813 Oakland(OAK) B752N789FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 21:06 19:40 AS2221 Portland(PDX) E75LN651QXAlaska Horizon (Honoring Those Who Serve Livery) -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:41 15:30 DL2586 Minneapolis(MSP) B738N774DEDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:14 16:00  Portland(HIO) C25MN730CP -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:47 16:35 DL3959 Seattle(SEA) E75LN293SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:03 16:45 A81062 Salt Lake City(SLC) B190N7203CAmeriflight -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:51 16:50 AS2121 Spokane(GEG) E75LN662QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:18 17:00 ST40 Great Falls(GTF) PC12N40GFWestern Aircraft -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:12 17:05 AS2188 Seattle(SEA) E75LN652MKAlaska Horizon (Horizon Retro Livery) -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:23 17:20 AA6280 Phoenix(PHX) CRJ7N724EVAmerican Eagle -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:18 17:25 WN6155 Denver(DEN) B737N480WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:32 17:30 AS3362 Portland(PDX) E75LN174SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:57 17:30  Spokane(SFF) RV7N17LW -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:31 17:32 UA4758 Denver(DEN) E75LN117SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:48 17:35 AS3303 Las Vegas(LAS) E75LN413SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:59 17:45 WN5636 Sacramento(SMF) B38MN8758LSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:54 17:50 AS2149 Los Angeles(LAX) E75LN622QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:01 17:55 DL1120 Salt Lake City(SLC) A319N336NBDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:58 18:35 UA4753 San Francisco(SFO) E75LN122SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:37 18:35 WN2203 Oakland(OAK) B737N567WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:12 18:36 LXJ361 Thermal(TRM) E55PN361FXFlexjet -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:46 18:50 5X837 Louisville(SDF) B752N456UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:44 18:51 FX1295 Casper(CPR) B752N924FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:03 18:55 AS2151 Sacramento(SMF) E75LN630QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:31 18:56 AS3374 Seattle(SEA) E75LN175SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:19 19:05 WN1842 Las Vegas(LAS) B738N8308KSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:43 19:15  Napa(APC) GLF4C-GNKP -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:01 19:20 5X833 Ontario(ONT) B752N469UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:29 19:21 DL3763 Salt Lake City(SLC) E75LN311SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:39 19:36 FX1813 Oakland(OAK) B752N789FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 21:06 19:40 AS2221 Portland(PDX) E75LN651QXAlaska Horizon (Honoring Those Who Serve Livery) -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:41 15:30 DL2586 Minneapolis(MSP) B738N774DEDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:14 16:00  Portland(HIO) C25MN730CP -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:47 16:35 DL3959 Seattle(SEA) E75LN293SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:03 16:45 A81062 Salt Lake City(SLC) B190N7203CAmeriflight -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:51 16:50 AS2121 Spokane(GEG) E75LN662QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:18 17:00 ST40 Great Falls(GTF) PC12N40GFWestern Aircraft -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:12 17:05 AS2188 Seattle(SEA) E75LN652MKAlaska Horizon (Horizon Retro Livery) -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:23 17:20 AA6280 Phoenix(PHX) CRJ7N724EVAmerican Eagle -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:18 17:25 WN6155 Denver(DEN) B737N480WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:32 17:30 AS3362 Portland(PDX) E75LN174SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:57 17:30  Spokane(SFF) RV7N17LW -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:31 17:32 UA4758 Denver(DEN) E75LN117SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:48 17:35 AS3303 Las Vegas(LAS) E75LN413SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:59 17:45 WN5636 Sacramento(SMF) B38MN8758LSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:54 17:50 AS2149 Los Angeles(LAX) E75LN622QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:01 17:55 DL1120 Salt Lake City(SLC) A319N336NBDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:58 18:35 UA4753 San Francisco(SFO) E75LN122SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:37 18:35 WN2203 Oakland(OAK) B737N567WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:12 18:36 LXJ361 Thermal(TRM) E55PN361FXFlexjet -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:46 18:50 5X837 Louisville(SDF) B752N456UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:44 18:51 FX1295 Casper(CPR) B752N924FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:03 18:55 AS2151 Sacramento(SMF) E75LN630QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:31 18:56 AS3374 Seattle(SEA) E75LN175SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:19 19:05 WN1842 Las Vegas(LAS) B738N8308KSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:43 19:15  Napa(APC) GLF4C-GNKP -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:01 19:20 5X833 Ontario(ONT) B752N469UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:29 19:21 DL3763 Salt Lake City(SLC) E75LN311SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:39 19:36 FX1813 Oakland(OAK) B752N789FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 21:06 19:40 AS2221 Portland(PDX) E75LN651QXAlaska Horizon (Honoring Those Who Serve Livery) -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:41 15:30 DL2586 Minneapolis(MSP) B738N774DEDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:14 16:00  Portland(HIO) C25MN730CP -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:47 16:35 DL3959 Seattle(SEA) E75LN293SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:03 16:45 A81062 Salt Lake City(SLC) B190N7203CAmeriflight -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:51 16:50 AS2121 Spokane(GEG) E75LN662QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:18 17:00 ST40 Great Falls(GTF) PC12N40GFWestern Aircraft -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:12 17:05 AS2188 Seattle(SEA) E75LN652MKAlaska Horizon (Horizon Retro Livery) -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:23 17:20 AA6280 Phoenix(PHX) CRJ7N724EVAmerican Eagle -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:18 17:25 WN6155 Denver(DEN) B737N480WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:32 17:30 AS3362 Portland(PDX) E75LN174SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:57 17:30  Spokane(SFF) RV7N17LW -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:31 17:32 UA4758 Denver(DEN) E75LN117SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:48 17:35 AS3303 Las Vegas(LAS) E75LN413SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:59 17:45 WN5636 Sacramento(SMF) B38MN8758LSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:54 17:50 AS2149 Los Angeles(LAX) E75LN622QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:01 17:55 DL1120 Salt Lake City(SLC) A319N336NBDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:58 18:35 UA4753 San Francisco(SFO) E75LN122SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:37 18:35 WN2203 Oakland(OAK) B737N567WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:12 18:36 LXJ361 Thermal(TRM) E55PN361FXFlexjet -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:46 18:50 5X837 Louisville(SDF) B752N456UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:44 18:51 FX1295 Casper(CPR) B752N924FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:03 18:55 AS2151 Sacramento(SMF) E75LN630QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:31 18:56 AS3374 Seattle(SEA) E75LN175SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:19 19:05 WN1842 Las Vegas(LAS) B738N8308KSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:43 19:15  Napa(APC) GLF4C-GNKP -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:01 19:20 5X833 Ontario(ONT) B752N469UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:29 19:21 DL3763 Salt Lake City(SLC) E75LN311SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:39 19:36 FX1813 Oakland(OAK) B752N789FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 21:06 19:40 AS2221 Portland(PDX) E75LN651QXAlaska Horizon (Honoring Those Who Serve Livery) -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:52 19:45 DL3688 Seattle(SEA) E75LN264SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:54 19:50 AS2101 San Diego(SAN) E75LN625QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 20:56 20:35 AS2038 Spokane(GEG) E75LN662QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 21:12 20:55 AS3305 Seattle(SEA) E75LN185SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 21:31 21:30 NK1015 Las Vegas(LAS) A20NN938NKSpirit Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 23:45 23:15  Boise(BOI) BE9LN127ZW -,,,,,,,Boise Airport(BOI/KBOI)
Departed 04:59 04:31 5Y3653 Cincinnati(CVG) B738N5237AAmazon Air -,,,,,,,Boise Airport(BOI/KBOI)
Departed 05:27 05:10 DL2808 Minneapolis(MSP) B739N924DZDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 05:42 05:25 DL3802 Seattle(SEA) E75LN287SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 06:04 06:00 AS2158 Seattle(SEA) E75LN623QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 06:18 06:05 DL2173 Salt Lake City(SLC) A321N398DNDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 06:10 06:05 UA4678 San Francisco(SFO) E75LN113SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 06:32 06:20 AA1107 Dallas(DFW) B738N932NNAmerican Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 06:38 06:30 WN1840 Las Vegas(LAS) B738N8538VSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 06:50 06:30 AA3482 Phoenix(PHX) E75LN247NNAmerican Eagle -,,,,,,,Boise Airport(BOI/KBOI)
Departed 07:00 07:00 AS3326 Portland(PDX) E75LN413SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 07:02 07:00 UA1782 Denver(DEN) B39MN37534United Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 07:08 07:00 WN4295 Oakland(OAK) B38MN8886CSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 07:14 07:07  Salmon(SMN) C208N585SA -,,,,,,,Boise Airport(BOI/KBOI)
Departed 07:33 07:20 DL3725 Los Angeles(LAX) E75LN265SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 07:56 07:30  Bakersfield(BFL) TBM8N854UC -,,,,,,,Boise Airport(BOI/KBOI)
Departed 07:23 07:30  Las Vegas(LAS) C25MN917GW -,,,,,,,Boise Airport(BOI/KBOI)
Departed 07:59 07:50 WN3590 Denver(DEN) B737N214WNSouthwest Airlines (Maryland One Livery) -,,,,,,,Boise Airport(BOI/KBOI)
Departed 08:05 07:55 DL3678 Seattle(SEA) E75LN277SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 08:09 07:59 AS3454 San Diego(SAN) E75LN408SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 08:02 08:00 AS942 Seattle(SEA) B739N323ASAlaska Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 08:14 08:05 AS3337 San Francisco(SFO) E75LN189SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 08:01 08:15  Burns(BNO) PA34N8514C -,,,,,,,Boise Airport(BOI/KBOI)
Departed 08:43 08:26 FX624 Memphis(MEM) A306N687FEFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 08:48 08:45 AS2086 Spokane(GEG) E75LN646QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 08:52 09:00  Portland(HIO) AC95N708PC -,,,,,,,Boise Airport(BOI/KBOI)
Departed 09:03 09:15  Hailey(SUN) BE20N409RA -,,,,,,,Boise Airport(BOI/KBOI)
Departed 09:36 09:27 DL3689 Seattle(SEA) E75LN288SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 10:07 09:45 ST68 Provo(PVU) PC24N268PJPrivate owner -,,,,,,,Boise Airport(BOI/KBOI)
Departed 10:33 10:29 DL3750 Seattle(SEA) E75LN304SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 10:37 10:30 AS2159 Seattle(SEA) E75LN662QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 10:35 10:30  Boise(BOI) E55PN409KG -,,,,,,,Boise Airport(BOI/KBOI)
Departed 10:59 10:44 UA5359 Denver(DEN) E75LN110SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:54 11:10 WN3717 Las Vegas(LAS) B38MN8850QSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:27 11:16 NK1369 Las Vegas(LAS) A320N612NKSpirit Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 11:33 11:30 AS2286 Seattle(SEA) E75LN630QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 11:26 11:30 DL1163 Salt Lake City(SLC) BCS3N308DUDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 11:41 11:30  Provo(PVU) C25BN432CS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 12:06 11:50 WN5469 Denver(DEN) B737N423WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:12 11:58 UA4733 San Francisco(SFO) E75LN209SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 10:56 12:00 EJA690 Salt Lake City(SLC) C68AN690QSNetJets -,,,,,,,Boise Airport(BOI/KBOI)
Departed 12:45 12:00 EJA360 Jackson(JAC) E55PN360QSNetJets -,,,,,,,Boise Airport(BOI/KBOI)
Departed 11:49 12:00  Salt Lake City(SLC) E55PN409KG -,,,,,,,Boise Airport(BOI/KBOI)
Estimated dep.  12:06 12:06 EJA690 -() -NetJets -,,,,,,,Boise Airport(BOI/KBOI)
Departed 12:43 12:30 WN856 San Jose(SJC) B738N8657BSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:32 12:30 LXJ394 Santa Monica(SMO) E55PN394FXFlexjet -,,,,,,,Boise Airport(BOI/KBOI)
Departed 12:51 12:37 UA5790 Chicago(ORD) E75LN131SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:14 13:05 AS2091 Portland(PDX) E75LN626QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:15 13:05 AS3373 Seattle(SEA) E75LN175SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:18 13:05 UA4633 Los Angeles(LAX) E75LN168SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:24 13:11 DL2269 Salt Lake City(SLC) A319N361NBDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:29 13:20 WN996 Sacramento(SMF) B738N8645ASouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:39 13:30  Salt Lake City(SLC) PC12N312PM -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:44 13:35 DL999 Atlanta(ATL) B738N399DADelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:36 13:45  Calgary(YYC) P46TC-GUFY -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:11 13:46 AA1378 Dallas(DFW) B738N972ANAmerican Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 13:58 13:51 AA3909 Phoenix(PHX) E75LN250NNAmerican Eagle -,,,,,,,Boise Airport(BOI/KBOI)
Departed 14:16 14:05 AS2049 Phoenix(PHX) E75LN653QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 14:39 14:30 WN5473 Phoenix(PHX) B737N401WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 14:36 14:31 UA2173 Denver(DEN) B738N76519United Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:51 15:00  Bismarck(BIS) PRM1N603RS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:21 15:07 AS1019 Seattle(SEA) B738N553ASAlaska Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:19 15:10 DL4127 Seattle(SEA) E75LN304SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:34 15:30 DL2586 Minneapolis(MSP) B738N372DADelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 15:49 15:45  Kenosha(ENW) C560N444RT -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:50 16:00  Salt Lake City(SLC) C25AN146SM -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:08 16:15  Yakima(YKM) C55BN122NB -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:42 16:35 DL3959 Seattle(SEA) E75LN313SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:52 16:40  Twin Falls(TWF) BE20N400SL -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:55 16:45 5X2846 Salt Lake City(SLC) B752N469UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:34 16:45 A81062 Salt Lake City(SLC) B190N7203CAmeriflight -,,,,,,,Boise Airport(BOI/KBOI)
Departed 16:55 16:50 AS2121 Spokane(GEG) E75LN624QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:07 17:05 WN210 Denver(DEN) B737N423WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:14 17:15  Chehalis(CLS) C25BN370MR -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:12 17:20 AA6280 Phoenix(PHX) CRJ7N724EVAmerican Eagle -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:39 17:30 AS3362 Portland(PDX) E75LN196SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:36 17:32 UA4758 Denver(DEN) E75LN148SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:00 17:50 AS2149 Los Angeles(LAX) E75LN658QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:57 17:55 DL1120 Salt Lake City(SLC) A319N342NBDelta Air Lines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 17:58 17:55 WN997 Sacramento(SMF) B737N7726ASouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:37 18:35 UA4753 San Francisco(SFO) E75LN152SYUnited Express -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:49 18:35 WN2203 Oakland(OAK) B737N282WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:42 18:50 5X837 Louisville(SDF) B752N437UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 18:40 18:51 FX1295 Casper(CPR) B752N786FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:04 18:55 WN1842 Las Vegas(LAS) B737N932WNSouthwest Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:13 18:56 AS3374 Seattle(SEA) E75LN183SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:03 19:20 5X833 Ontario(ONT) B752N441UPUPS -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:32 19:21 DL3763 Salt Lake City(SLC) E75LN252SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:37 19:36 FX1813 Oakland(OAK) B752N930FDFedEx -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:47 19:40 AS2221 Portland(PDX) E75LN639QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 19:55 19:45 DL3688 Seattle(SEA) E75LN304SYDelta Connection -,,,,,,,Boise Airport(BOI/KBOI)
Departed 20:35 20:35 AS2038 Spokane(GEG) E75LN653QXAlaska Horizon -,,,,,,,Boise Airport(BOI/KBOI)
Departed 21:09 20:55 AS3305 Seattle(SEA) E75LN171SYAlaska SkyWest -,,,,,,,Boise Airport(BOI/KBOI)
Departed 21:46 21:36 NK1015 Las Vegas(LAS) A321N661NKSpirit Airlines -,,,,,,,Boise Airport(BOI/KBOI)
Departed 00:51 01:00  Spokane(SFF) PC12N214NX -,,,,,,,Boise Airport(BOI/KBOI)
