Landed 17:51 17:28  Glasgow(GGW) BE20N205EJ -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 17:25 17:35 DL3828 Salt Lake City(SLC) E75LN317SYDelta Connection -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:41 17:38 TTE299 Salt Lake City(SLC) BE20N299AVAvcenter -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 17:36 17:42  Miles City(MLS) BE20N667CC -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:00 18:16 5X2598 Portland(PDX) B752N461UPUPS -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:34 18:33 5A1592 Helena(HLN) B190N125BAAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  18:38 RCA242 Wolf Point(OLF) C402N6839YPrivate owner -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  18:38 RCA232 Wolf Point(OLF) -Richland Aviation -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:05 18:45 RCA591 Lewistown(LWT) C404N575RCRichland Aviation -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:53 18:45 RCA828 Sheridan(SHR) C404N37127Richland Aviation -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  18:50 5A5282 Lewistown(LWT) BE9Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:45 18:51 5A1594 Bozeman(BZN) B190N124GPPrivate owner -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:37 18:51 5A2599 Butte(BTM) BE99N999DZAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:59 18:55 5A1602 Kalispell(FCA) B190N218SLAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:54 18:59 9K122 Sidney(SDY) P212N979CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  19:05 9K1776 Sidney(SDY) P212N979CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:43 19:07 5A2511 Great Falls(GTF) BE99N216CSAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  19:08 5A2696 Great Falls(GTF) BE9Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:15 19:10 5A2826 Gillette(GCC) B190N100UXAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:58 19:19 5A29 Miles City(MLS) BE99N24BHAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:50 19:21 5A1598 Missoula(MSO) B190N261GLAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 19:21 19:33 9K9999 Sidney(SDY) P212N743CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 19:01 19:41 5A5005 Butte(BTM) BE99N95WAAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 19:59 20:41 5A5041 Wolf Point(OLF) BE99N390RHAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 20:49 21:02 UA1884 Denver(DEN) B738N37252United Airlines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 22:10 22:26 AS2110 Seattle(SEA) E75LN647QXAlaska Horizon -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 23:15 22:35  Missoula(MSO) BE20N793DC -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 22:41 22:40 AA3310 Phoenix(PHX) E75LN273NNAmerican Eagle -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 22:45 23:08 DL1610 Minneapolis(MSP) A319N320NBDelta Air Lines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 00:20 00:21 DL2355 Salt Lake City(SLC) A320N349NWDelta Air Lines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 23:49 00:30 5A5010 Great Falls(GTF) B190N131SFSuburban Air Freight -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 02:53 02:53 5A40 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 04:56 04:43 5X592 Louisville(SDF) A306N130UPUPS -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 05:48 05:00 5X598 Ontario(ONT) B752N430UPUPS -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  05:46 5A3501 Butte(BTM) BE9Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  06:08 5A5014 Kalispell(FCA) BE9Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Canceled  06:21 BKA776 Salt Lake City(SLC) LJ31BankAir -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 06:43 06:45 FX1527 Casper(CPR) B752N788FDFedEx -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 07:14 07:13 BKA712 Salt Lake City(SLC) LJ35N129TKPrivate owner -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 09:09 08:43  Missoula(MSO) C510N91MB -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 08:58 09:09 9K317 Dawson(GDV) P212N244CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  09:17 9K1768 Wolf Point(OLF) P212N396CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 08:55 09:20  Kalispell(FCA) C25CN503TF -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 14:01 09:20 9K94 Sidney(SDY) P212N345CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  09:24 9K1750 Dawson(GDV) P212N244CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  09:32 9K941 Havre(HVR) P212N785CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  09:34 9K1778 Sidney(SDY) P212N743CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  09:40 9K1756 Glasgow(GGW) P212N345CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  09:50 9K1762 Havre(HVR) P212N785CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 10:14 10:14 5A1599 Butte(BTM) B190N150KJAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 10:26 10:25 5A2598 Missoula(MSO) B190N124GPPrivate owner -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 10:10 10:29 5A3598 Missoula(MSO) B190N542AXAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  10:29 5A4594 Missoula(MSO) BE1Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 11:26 10:53 DL3765 Salt Lake City(SLC) E75LN305SYDelta Connection -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  11:07 5A3596 Great Falls(GTF) BE9Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 10:53 11:08 5A2602 Kalispell(FCA) B190N120UCAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 11:33 11:28  Sioux Falls(FSD) C25BN406FB -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 11:11 11:28 9K122 Sidney(SDY) P212N979CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  11:40 9K1780 Sidney(SDY) P212N979CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 12:46 12:37 AS2061 Seattle(SEA) E75LN623QXAlaska Horizon -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 12:42 12:43 TTE208 Pocatello(PIH) C560N208AVPrivate owner -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 12:55 13:11 UA703 Denver(DEN) B738N33264United Airlines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 13:17 13:19 9K602 Wolf Point(OLF) C402N205CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 13:11 13:25 AA4095 Dallas(DFW) E75LN308LDAmerican Eagle -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 13:01 13:27 9K1911 Dawson(GDV) P212N396CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 09:02 13:27 9K1911 Wolf Point(OLF) P212N396CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  13:32 9K317 Havre(HVR) P212Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 13:05 13:37  Van Nuys(VNY) BE20N949MA -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  13:41 9K1754 Dawson(GDV) P212N396CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 16:44 13:42  Warroad(RRT) C680N770MW -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  13:43 9K1772 Wolf Point(OLF) C402N205CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  13:54 9K1766 Havre(HVR) P212N244CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  13:55 9K1760 Glasgow(GGW) P212N785CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  14:44 9K1784 Sidney(SDY) P212N345CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 14:53 14:49  Coeur d'Alene(COE) BE20N793DC -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 15:01 15:01 9K311 Glasgow(GGW) P212N785CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 15:38 15:59 9K941 Sidney(SDY) C402N402HGCape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 16:25 16:04  Sidney(SDY) BE20N205EJ -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  16:16 9K1788 Sidney(SDY) C402N402HGCape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 16:46 16:34  Helena(HLN) C560N565EJ -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 17:04 16:52  Kalispell(FCA) BE20N667CC -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 17:22 17:04 FX380 Memphis(MEM) A306N744FDFedEx -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 17:36 17:15 5X2816 Louisville(SDF) B763N350UPUPS -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 17:12 17:19 UA6194 Denver(DEN) CRJ9N950LRMesa Airlines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 17:17 17:35 DL3828 Salt Lake City(SLC) E75LN257SYDelta Connection -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:16 18:21 5A200 Butte(BTM) BE99N999DZAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  18:29 RCA591 Lewistown(LWT) C404Richland Aviation -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:21 18:35 TTE499 Idaho Falls(IDA) C56XN499AVAvcenter -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  18:37 5A1599 Butte(BTM) BE99Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:41 18:38  Casper(CPR) P46TN351C -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:39 18:40 RCA242 Wolf Point(OLF) C402N6839YPrivate owner -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:05 18:40 5A1942 Cut Bank(CTB) BE99N216CSAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:58 18:50 RCA828 Sheridan(SHR) C404N37127Richland Aviation -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  18:50 5A5282 Lewistown(LWT) BE9Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:44 18:51 5A1594 Bozeman(BZN) B190N219VPAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  18:51 5A7598 Bozeman(BZN) BE1Alpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:59 18:59 5A1598 Missoula(MSO) B190N240GLAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:55 19:00 5A30 Miles City(MLS) BE99N24BHAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 19:02 19:01 5A5005 Butte(BTM) BE99N95WAAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Unknown  19:05 9K1776 Sidney(SDY) P212N979CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:43 19:06 5A1596 Great Falls(GTF) B190N418LCAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:48 19:08 5A1602 Kalispell(FCA) B190N131SFSuburban Air Freight -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:39 19:08 5A1592 Helena(HLN) B190N125BAAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:58 19:08 9K350 Sidney(SDY) P212N979CACape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 18:34 19:10 5A2826 Gillette(GCC) B190N100UXAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 21:25 20:07  Aberdeen(ABR) C421N6858C -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 19:57 20:41 5A5041 Wolf Point(OLF) BE99N390RHAlpine Air Express -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 20:48 21:02 UA1884 Denver(DEN) B739N68811United Airlines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 22:17 22:26 AS2110 Seattle(SEA) E75LN636QXAlaska Horizon -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 22:25 22:40 AA3310 Phoenix(PHX) E75LN273NNAmerican Eagle -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 22:35 23:08 DL1610 Minneapolis(MSP) A319N357NBDelta Air Lines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 00:29 00:21 DL2355 Salt Lake City(SLC) A320N345NWDelta Air Lines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Landed 23:46 00:30 5A5010 Great Falls(GTF) B190N131SFSuburban Air Freight -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Estimated 03:20 03:57 5A40 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Delayed 05:07 04:43 5X592 Louisville(SDF) A306N147UPUPS -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Estimated 04:59 05:11 5X598 Ontario(ONT) B752N465UPUPS -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  06:45 FX1527 Casper(CPR) B752N915FDFedEx -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  08:27  Salt Lake City(SLC) C680N376RS -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:17 9K1768 Wolf Point(OLF) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:24 9K1750 Dawson(GDV) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:34 9K1778 Sidney(SDY) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:40 9K1756 Glasgow(GGW) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:50 9K1762 Havre(HVR) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  10:53 DL3765 Salt Lake City(SLC) E75LN311SYDelta Connection -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  11:40 9K1780 Sidney(SDY) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  12:37 AS2061 Seattle(SEA) E75LN655QXAlaska Horizon -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  13:11 UA703 Denver(DEN) B738N17233United Airlines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  13:25 AA4095 Dallas(DFW) E75LN212NNAmerican Eagle -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  13:41 9K1754 Dawson(GDV) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  13:43 9K1772 Wolf Point(OLF) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  13:51 9K317 Sidney(SDY) P212Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  13:54 9K1766 Havre(HVR) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  13:55 9K1760 Glasgow(GGW) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  14:44 9K1784 Sidney(SDY) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  16:16 9K1788 Sidney(SDY) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  17:04 FX380 Memphis(MEM) A306FedEx -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  17:15 5X2816 Louisville(SDF) B763UPS -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  17:19 UA6194 Denver(DEN) CRJ9N947LRMesa Airlines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  17:35 DL3828 Salt Lake City(SLC) E75LN259SYDelta Connection -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  19:05 9K1776 Sidney(SDY) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  19:53 JAS320 Bozeman(BZN) GLEXJet Aviation Flight Services -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  21:02 UA1884 Denver(DEN) B738N18243United Airlines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  22:26 AS2110 Seattle(SEA) E75LN655QXAlaska Horizon -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  22:40 AA3310 Phoenix(PHX) E75LN280NNAmerican Eagle -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  23:08 DL1610 Minneapolis(MSP) A319N338NBDelta Air Lines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  00:21 DL2355 Salt Lake City(SLC) A320N365NWDelta Air Lines -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:17 9K1768 Wolf Point(OLF) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:24 9K1750 Dawson(GDV) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:34 9K1778 Sidney(SDY) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:40 9K1756 Glasgow(GGW) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  09:50 9K1762 Havre(HVR) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  10:53 DL3765 Salt Lake City(SLC) E75LN293SYDelta Connection -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  11:40 9K1780 Sidney(SDY) T12Cape Air -,,,,,,,Billings Logan International Airport(BIL/KBIL)
Scheduled  11:57 AS2360 Seattle(SEA) E75LN655QXAlaska Horizon -,,,,,,,Billings Logan International Airport(BIL/KBIL)
